Etc/UTC,Open,High,Low,Close,Volume
2024-05-21T02:00:00+00:00,1.36373,1.36436,1.36361,1.36374,3228750000
2024-05-21T03:00:00+00:00,1.36376,1.36413,1.36347,1.36385,2694840000
2024-05-21T04:00:00+00:00,1.36384,1.36387,1.36339,1.36352,2304360000
2024-05-21T05:00:00+00:00,1.36352,1.36372,1.36331,1.36343,1572030000
2024-05-21T06:00:00+00:00,1.36344,1.36367,1.3628,1.36335,5507320000
2024-05-21T07:00:00+00:00,1.36335,1.3636,1.36242,1.36353,3634100000
2024-05-21T08:00:00+00:00,1.36352,1.36382,1.36288,1.363,3222180000
2024-05-21T09:00:00+00:00,1.363,1.36315,1.36256,1.36295,3143200000
2024-05-21T10:00:00+00:00,1.36293,1.36314,1.36267,1.36293,2449160000
2024-05-21T11:00:00+00:00,1.36293,1.36306,1.36151,1.36155,4343160000
2024-05-21T12:00:00+00:00,1.36154,1.36641,1.36145,1.3658,8724080000
2024-05-21T13:00:00+00:00,1.36581,1.3675,1.36466,1.36626,13243480000
2024-05-21T14:00:00+00:00,1.36625,1.3663,1.36378,1.36392,6539650000
2024-05-21T15:00:00+00:00,1.36395,1.36479,1.3637,1.36455,4716540000
2024-05-21T16:00:00+00:00,1.36452,1.3652,1.36448,1.3648,3519040000
2024-05-21T17:00:00+00:00,1.36482,1.36559,1.3647,1.36475,2671230000
2024-05-21T18:00:00+00:00,1.36475,1.36549,1.36474,1.3653,2459550000
2024-05-21T19:00:00+00:00,1.36529,1.36551,1.36471,1.36487,3288220000
2024-05-21T20:00:00+00:00,1.36486,1.36547,1.36485,1.36537,1189590000
2024-05-21T21:00:00+00:00,1.36533,1.36534,1.36227,1.36362,2496150000
2024-05-21T22:00:00+00:00,1.3636,1.36434,1.3636,1.36389,621600000
2024-05-21T23:00:00+00:00,1.3639,1.36405,1.36356,1.36404,940800000
2024-05-22T00:00:00+00:00,1.36404,1.36404,1.36344,1.36371,2360400000
2024-05-22T01:00:00+00:00,1.36372,1.36392,1.36298,1.36313,3799200000
2024-05-22T02:00:00+00:00,1.36314,1.36356,1.36231,1.36328,3720000000
2024-05-22T03:00:00+00:00,1.36328,1.36411,1.36322,1.36404,2079600000
2024-05-22T04:00:00+00:00,1.36404,1.3644,1.36388,1.3643,1156800000
2024-05-22T05:00:00+00:00,1.36429,1.3644,1.36373,1.36387,1586400000
2024-05-22T06:00:00+00:00,1.36382,1.3652,1.36362,1.3649,4016400000
2024-05-22T07:00:00+00:00,1.36489,1.36612,1.36487,1.36558,3892800000
2024-05-22T08:00:00+00:00,1.3656,1.36627,1.36543,1.366,3995790000
2024-05-22T09:00:00+00:00,1.366,1.36679,1.36558,1.36563,4740980000
2024-05-22T10:00:00+00:00,1.36561,1.36561,1.36484,1.36544,4388150000
2024-05-22T11:00:00+00:00,1.36545,1.36772,1.36521,1.36746,4185740000
2024-05-22T12:00:00+00:00,1.36744,1.36781,1.367,1.36748,6405130000
2024-05-22T13:00:00+00:00,1.36748,1.36749,1.366,1.3667,7310130000
2024-05-22T14:00:00+00:00,1.36669,1.36768,1.36666,1.36714,8304390000
2024-05-22T15:00:00+00:00,1.36713,1.36732,1.36642,1.36687,4825660000
2024-05-22T16:00:00+00:00,1.36688,1.36713,1.36573,1.36618,4658760000
2024-05-22T17:00:00+00:00,1.36617,1.36726,1.36563,1.36687,4626820000
2024-05-22T18:00:00+00:00,1.36688,1.36953,1.36686,1.36943,7201090000
2024-05-22T19:00:00+00:00,1.36943,1.36978,1.36886,1.36895,4135730000
2024-05-22T20:00:00+00:00,1.36895,1.36956,1.36881,1.36935,2353820000
2024-05-22T21:00:00+00:00,1.3693,1.3693,1.36751,1.36901,787000000
2024-05-22T22:00:00+00:00,1.36902,1.36936,1.36881,1.36889,981110000
2024-05-22T23:00:00+00:00,1.36888,1.36901,1.36869,1.369,1153950000
2024-05-23T00:00:00+00:00,1.36898,1.36907,1.36841,1.36889,3233140000
2024-05-23T01:00:00+00:00,1.36888,1.36944,1.36873,1.36895,7254180000
2024-05-23T02:00:00+00:00,1.36895,1.36959,1.36862,1.36867,2542720000
2024-05-23T03:00:00+00:00,1.36865,1.36885,1.36791,1.36793,1987430000
2024-05-23T04:00:00+00:00,1.36793,1.36821,1.36779,1.36817,2213600000
2024-05-23T05:00:00+00:00,1.36818,1.36859,1.36792,1.36846,2255990000
2024-05-23T06:00:00+00:00,1.36844,1.36862,1.36771,1.36803,3377910000
2024-05-23T07:00:00+00:00,1.36803,1.3686,1.36761,1.36844,4453450000
2024-05-23T08:00:00+00:00,1.36841,1.36842,1.3675,1.36768,3842360000
2024-05-23T09:00:00+00:00,1.36768,1.36789,1.36669,1.36683,2847600000
2024-05-23T10:00:00+00:00,1.36685,1.36714,1.36652,1.36703,3461070000
2024-05-23T11:00:00+00:00,1.36703,1.3674,1.36643,1.3667,2616250000
2024-05-23T12:00:00+00:00,1.36669,1.3673,1.36641,1.36665,8217020000
2024-05-23T13:00:00+00:00,1.36664,1.36921,1.36562,1.36834,14095400000
2024-05-23T14:00:00+00:00,1.36834,1.36984,1.36752,1.36963,14659220000
2024-05-23T15:00:00+00:00,1.36961,1.37043,1.36888,1.36971,8156340000
2024-05-23T16:00:00+00:00,1.36974,1.37092,1.36929,1.37088,4946740000
2024-05-23T17:00:00+00:00,1.3709,1.37301,1.37083,1.37292,6072320000
2024-05-23T18:00:00+00:00,1.37291,1.37429,1.37277,1.37422,7056030000
2024-05-23T19:00:00+00:00,1.37425,1.37431,1.37342,1.37352,5317530000
2024-05-23T20:00:00+00:00,1.37353,1.37367,1.37282,1.37283,2204470000
2024-05-23T21:00:00+00:00,1.37279,1.37294,1.37242,1.37291,1082370000
2024-05-23T22:00:00+00:00,1.37283,1.37321,1.37274,1.37275,832150000
2024-05-23T23:00:00+00:00,1.37275,1.37325,1.37265,1.37324,1496040000
2024-05-24T00:00:00+00:00,1.37324,1.37369,1.37306,1.37328,3011540000
2024-05-24T01:00:00+00:00,1.37329,1.37381,1.37255,1.37295,3696710000
2024-05-24T02:00:00+00:00,1.37295,1.37362,1.37294,1.37343,3950900000
2024-05-24T03:00:00+00:00,1.37345,1.37382,1.37325,1.37375,3287250000
2024-05-24T04:00:00+00:00,1.37373,1.37383,1.3733,1.37339,1926430000
2024-05-24T05:00:00+00:00,1.37339,1.3738,1.37334,1.37341,2472360000
2024-05-24T06:00:00+00:00,1.37342,1.37368,1.37279,1.37351,4128700000
2024-05-24T07:00:00+00:00,1.37349,1.37349,1.37219,1.3722,4558550000
2024-05-24T08:00:00+00:00,1.3722,1.37286,1.37189,1.37217,3524890000
2024-05-24T09:00:00+00:00,1.37217,1.3727,1.37187,1.3724,3056790000
2024-05-24T10:00:00+00:00,1.37242,1.37246,1.37114,1.3716,4274150000
2024-05-24T11:00:00+00:00,1.3716,1.37183,1.37111,1.3712,3259290000
2024-05-24T12:00:00+00:00,1.3712,1.37242,1.37075,1.37126,8601910000
2024-05-24T13:00:00+00:00,1.37124,1.37139,1.36902,1.36938,8441690000
2024-05-24T14:00:00+00:00,1.36934,1.36939,1.36674,1.36694,8380930000
2024-05-24T15:00:00+00:00,1.36693,1.36711,1.36577,1.36664,5919540000
2024-05-24T16:00:00+00:00,1.36664,1.36681,1.36524,1.36561,5083110000
2024-05-24T17:00:00+00:00,1.36559,1.36585,1.36483,1.3649,3399160000
2024-05-24T18:00:00+00:00,1.36493,1.36625,1.36476,1.36624,3553100000
2024-05-24T19:00:00+00:00,1.36624,1.36678,1.36622,1.3665,3154670000
2024-05-24T20:00:00+00:00,1.3665,1.36657,1.36612,1.36635,1730050000
2024-05-26T21:00:00+00:00,1.3663,1.36671,1.36597,1.36671,490050000
2024-05-26T22:00:00+00:00,1.36675,1.36675,1.36587,1.36648,1396200000
2024-05-26T23:00:00+00:00,1.36647,1.36705,1.36645,1.36696,1363920000
2024-05-27T00:00:00+00:00,1.36696,1.36703,1.36655,1.36661,3600380000
2024-05-27T01:00:00+00:00,1.36663,1.36683,1.36626,1.36637,3730770000
2024-05-27T02:00:00+00:00,1.36638,1.36674,1.36621,1.36646,1886460000
2024-05-27T03:00:00+00:00,1.36644,1.36666,1.36631,1.36658,774520000
2024-05-27T04:00:00+00:00,1.36657,1.3667,1.36636,1.36646,1935630000
2024-05-27T05:00:00+00:00,1.36651,1.36666,1.36614,1.36622,2395200000
2024-05-27T06:00:00+00:00,1.36621,1.36656,1.36591,1.3661,2346960000
2024-05-27T07:00:00+00:00,1.36609,1.36647,1.36589,1.36606,1897950000
2024-05-27T08:00:00+00:00,1.36604,1.36645,1.36576,1.36599,2252550000
2024-05-27T09:00:00+00:00,1.366,1.36602,1.3653,1.3653,1611620000
2024-05-27T10:00:00+00:00,1.36531,1.36581,1.36526,1.36528,902820000
2024-05-27T11:00:00+00:00,1.36529,1.36578,1.36524,1.36558,2168190000
2024-05-27T12:00:00+00:00,1.36558,1.36634,1.36505,1.36515,7866400000
2024-05-27T13:00:00+00:00,1.36513,1.36513,1.36317,1.36351,5917340000
2024-05-27T14:00:00+00:00,1.3635,1.3642,1.36322,1.3635,6279620000
2024-05-27T15:00:00+00:00,1.36351,1.36379,1.36324,1.36329,2891570000
2024-05-27T16:00:00+00:00,1.3633,1.36334,1.36292,1.36325,1887150000
2024-05-27T17:00:00+00:00,1.36325,1.36342,1.36297,1.363,1614300000
2024-05-27T18:00:00+00:00,1.36299,1.36336,1.36297,1.36316,976650000
2024-05-27T19:00:00+00:00,1.36315,1.36327,1.36298,1.36314,1331200000
2024-05-27T20:00:00+00:00,1.36316,1.36335,1.36308,1.36308,771870000
2024-05-27T21:00:00+00:00,1.363,1.36353,1.36287,1.36327,1231890000
2024-05-27T22:00:00+00:00,1.36335,1.36335,1.36286,1.36298,651210000
2024-05-27T23:00:00+00:00,1.36298,1.36303,1.36276,1.36282,553380000
2024-05-28T00:00:00+00:00,1.36283,1.36289,1.36229,1.36271,2241000000
2024-05-28T01:00:00+00:00,1.36273,1.36277,1.362,1.36218,3782130000
2024-05-28T02:00:00+00:00,1.36216,1.36216,1.3616,1.36176,2222910000
2024-05-28T03:00:00+00:00,1.36176,1.36195,1.36142,1.36157,2136860000
2024-05-28T04:00:00+00:00,1.36158,1.36208,1.36148,1.36207,1426410000
2024-05-28T05:00:00+00:00,1.36205,1.36272,1.36187,1.3626,2136420000
2024-05-28T06:00:00+00:00,1.36259,1.36286,1.36228,1.36275,2799070000
2024-05-28T07:00:00+00:00,1.36275,1.36304,1.36207,1.36225,4046460000
2024-05-28T08:00:00+00:00,1.36225,1.36305,1.36217,1.36271,3488730000
2024-05-28T09:00:00+00:00,1.3627,1.36285,1.36229,1.36252,2982540000
2024-05-28T10:00:00+00:00,1.36253,1.36315,1.3623,1.36275,3368730000
2024-05-28T11:00:00+00:00,1.36274,1.36278,1.3617,1.36211,2843190000
2024-05-28T12:00:00+00:00,1.3621,1.36307,1.36145,1.36193,8834830000
2024-05-28T13:00:00+00:00,1.36192,1.3643,1.36178,1.36405,8617600000
2024-05-28T14:00:00+00:00,1.36402,1.365,1.36326,1.36351,8765580000
2024-05-28T15:00:00+00:00,1.36349,1.36446,1.36307,1.36312,5356530000
2024-05-28T16:00:00+00:00,1.36312,1.36401,1.36308,1.3634,4014750000
2024-05-28T17:00:00+00:00,1.36341,1.36516,1.36328,1.36485,4815270000
2024-05-28T18:00:00+00:00,1.36484,1.36533,1.36445,1.36478,5391200000
2024-05-28T19:00:00+00:00,1.3648,1.36511,1.36427,1.36431,4566430000
2024-05-28T20:00:00+00:00,1.36433,1.36466,1.3642,1.36449,1249920000
2024-05-28T21:00:00+00:00,1.36441,1.36455,1.36391,1.36413,2519970000
2024-05-28T22:00:00+00:00,1.36408,1.36468,1.36406,1.36454,683550000
2024-05-28T23:00:00+00:00,1.36453,1.3648,1.36446,1.36467,913140000
2024-05-29T00:00:00+00:00,1.36467,1.36585,1.3646,1.36554,2451420000
2024-05-29T01:00:00+00:00,1.36554,1.36574,1.36482,1.36512,3993090000
2024-05-29T02:00:00+00:00,1.36512,1.3662,1.36489,1.36618,2726820000
2024-05-29T03:00:00+00:00,1.36618,1.36645,1.366,1.36626,2601690000
2024-05-29T04:00:00+00:00,1.36624,1.36646,1.36615,1.36622,1871040000
2024-05-29T05:00:00+00:00,1.36623,1.36725,1.36605,1.36716,3581550000
2024-05-29T06:00:00+00:00,1.36716,1.36722,1.36529,1.3656,4826970000
2024-05-29T07:00:00+00:00,1.3656,1.3659,1.36499,1.36561,5028840000
2024-05-29T08:00:00+00:00,1.3656,1.36609,1.3655,1.36595,7268490000
2024-05-29T09:00:00+00:00,1.36594,1.36632,1.36577,1.36605,3880980000
2024-05-29T10:00:00+00:00,1.36605,1.36712,1.36605,1.36642,4752510000
2024-05-29T11:00:00+00:00,1.36641,1.36783,1.36638,1.3671,3892050000
2024-05-29T12:00:00+00:00,1.36711,1.36796,1.36652,1.36794,7662090000
2024-05-29T13:00:00+00:00,1.36792,1.3697,1.36768,1.36891,8893300000
2024-05-29T14:00:00+00:00,1.3689,1.37096,1.36859,1.37066,9168210000
2024-05-29T15:00:00+00:00,1.37068,1.37137,1.36992,1.37036,8145620000
2024-05-29T16:00:00+00:00,1.37037,1.3717,1.37036,1.37056,5359740000
2024-05-29T17:00:00+00:00,1.37056,1.3716,1.37023,1.37051,5572680000
2024-05-29T18:00:00+00:00,1.3705,1.37137,1.37025,1.37107,3472350000
2024-05-29T19:00:00+00:00,1.37108,1.3716,1.37078,1.37138,2130510000
2024-05-29T20:00:00+00:00,1.37138,1.37187,1.37132,1.37165,1382640000
2024-05-29T21:00:00+00:00,1.37166,1.37166,1.37083,1.37146,1186740000
2024-05-29T22:00:00+00:00,1.37146,1.37208,1.37145,1.37191,1211520000
2024-05-29T23:00:00+00:00,1.37193,1.37211,1.37162,1.37168,2178570000
2024-05-30T00:00:00+00:00,1.37167,1.37239,1.37163,1.37199,3314950000
2024-05-30T01:00:00+00:00,1.37197,1.37211,1.37122,1.37196,3606720000
2024-05-30T02:00:00+00:00,1.37195,1.37273,1.37167,1.37245,3797880000
2024-05-30T03:00:00+00:00,1.37244,1.37269,1.37226,1.37228,2311050000
2024-05-30T04:00:00+00:00,1.37227,1.3727,1.37212,1.37239,2323650000
2024-05-30T05:00:00+00:00,1.37241,1.37342,1.37241,1.3731,3275760000
2024-05-30T06:00:00+00:00,1.3731,1.37345,1.37247,1.37299,4505400000
2024-05-30T07:00:00+00:00,1.37302,1.37319,1.3718,1.37193,6554970000
2024-05-30T08:00:00+00:00,1.37192,1.37252,1.37117,1.37147,5958900000
2024-05-30T09:00:00+00:00,1.3715,1.37251,1.37086,1.37197,4357920000
2024-05-30T10:00:00+00:00,1.37197,1.37249,1.37133,1.37139,4527570000
2024-05-30T11:00:00+00:00,1.37136,1.37177,1.37029,1.37058,7360980000
2024-05-30T12:00:00+00:00,1.37059,1.37127,1.36919,1.36966,12685090000
2024-05-30T13:00:00+00:00,1.36964,1.3702,1.36809,1.36848,14862510000
2024-05-30T14:00:00+00:00,1.36842,1.36842,1.36631,1.36677,9874260000
2024-05-30T15:00:00+00:00,1.36679,1.36739,1.36597,1.36691,8735880000
2024-05-30T16:00:00+00:00,1.36691,1.36693,1.36615,1.36638,5686830000
2024-05-30T17:00:00+00:00,1.36638,1.36758,1.36619,1.36712,4800960000
2024-05-30T18:00:00+00:00,1.36711,1.3677,1.36694,1.36744,7599670000
2024-05-30T19:00:00+00:00,1.36745,1.36888,1.36742,1.36814,3558510000
2024-05-30T20:00:00+00:00,1.36814,1.36833,1.3678,1.36795,2203020000
2024-05-30T21:00:00+00:00,1.36793,1.36808,1.36769,1.36771,1251660000
2024-05-30T22:00:00+00:00,1.36773,1.36818,1.36769,1.36806,817980000
2024-05-30T23:00:00+00:00,1.36807,1.36843,1.36802,1.36834,716910000
2024-05-31T00:00:00+00:00,1.36834,1.36858,1.36786,1.36813,3647850000
2024-05-31T01:00:00+00:00,1.36813,1.36893,1.36781,1.36856,6370970000
2024-05-31T02:00:00+00:00,1.36857,1.36884,1.36803,1.36868,3014880000
2024-05-31T03:00:00+00:00,1.36867,1.36876,1.36741,1.36741,2482860000
2024-05-31T04:00:00+00:00,1.36741,1.36776,1.36699,1.36704,2743140000
2024-05-31T05:00:00+00:00,1.36704,1.36711,1.36641,1.36659,2866530000
2024-05-31T06:00:00+00:00,1.36656,1.36722,1.36609,1.36641,3703500000
2024-05-31T07:00:00+00:00,1.36642,1.36768,1.36637,1.36681,3805320000
2024-05-31T08:00:00+00:00,1.36681,1.36687,1.36529,1.36585,3488950000
2024-05-31T09:00:00+00:00,1.36584,1.36606,1.36464,1.36467,5074440000
2024-05-31T10:00:00+00:00,1.36465,1.36475,1.3631,1.36318,3649650000
2024-05-31T11:00:00+00:00,1.36318,1.36426,1.36278,1.36392,3484140000
2024-05-31T12:00:00+00:00,1.36395,1.36504,1.36262,1.36348,12000090000
2024-05-31T13:00:00+00:00,1.36348,1.36445,1.36298,1.36317,9480570000
2024-05-31T14:00:00+00:00,1.36314,1.36523,1.36188,1.36293,12920010000
2024-05-31T15:00:00+00:00,1.36295,1.36487,1.36291,1.36478,9323430000
2024-05-31T16:00:00+00:00,1.3648,1.36534,1.36397,1.36422,6531810000
2024-05-31T17:00:00+00:00,1.36423,1.36428,1.36295,1.36319,4638090000
2024-05-31T18:00:00+00:00,1.36318,1.3634,1.36248,1.36299,4806600000
2024-05-31T19:00:00+00:00,1.36298,1.3634,1.36219,1.36252,5353080000
2024-05-31T20:00:00+00:00,1.36251,1.36303,1.36217,1.36266,3502230000
2024-06-02T21:00:00+00:00,1.36276,1.3631,1.36255,1.36282,1367330000
2024-06-02T22:00:00+00:00,1.36289,1.36328,1.36234,1.36256,2087900000
2024-06-02T23:00:00+00:00,1.36255,1.3626,1.36186,1.36187,2074020000
2024-06-03T00:00:00+00:00,1.36187,1.36216,1.36051,1.36079,3349970000
2024-06-03T01:00:00+00:00,1.36079,1.3614,1.3607,1.36133,3143460000
2024-06-03T02:00:00+00:00,1.36135,1.36237,1.36128,1.3623,2403150000
2024-06-03T03:00:00+00:00,1.36227,1.36313,1.36214,1.36282,4703540000
2024-06-03T04:00:00+00:00,1.36284,1.36285,1.36243,1.36272,1116450000
2024-06-03T05:00:00+00:00,1.36272,1.3637,1.36254,1.36364,2411790000
2024-06-03T06:00:00+00:00,1.36363,1.36453,1.36348,1.36444,4858650000
2024-06-03T07:00:00+00:00,1.36444,1.36578,1.36429,1.3656,6004410000
2024-06-03T08:00:00+00:00,1.36559,1.36578,1.36497,1.36544,6287400000
2024-06-03T09:00:00+00:00,1.36542,1.36684,1.36541,1.36632,3881430000
2024-06-03T10:00:00+00:00,1.36632,1.36642,1.36541,1.36564,5609190000
2024-06-03T11:00:00+00:00,1.36567,1.3657,1.36355,1.36374,7619230000
2024-06-03T12:00:00+00:00,1.36373,1.3639,1.36194,1.36235,9486390000
2024-06-03T13:00:00+00:00,1.36236,1.36398,1.3618,1.363,10506570000
2024-06-03T14:00:00+00:00,1.36299,1.3635,1.36024,1.36296,16825380000
2024-06-03T15:00:00+00:00,1.36296,1.36319,1.36191,1.36271,8772990000
2024-06-03T16:00:00+00:00,1.3627,1.36458,1.36243,1.36426,7534480000
2024-06-03T17:00:00+00:00,1.36425,1.3654,1.36421,1.36505,4944780000
2024-06-03T18:00:00+00:00,1.36503,1.36525,1.36416,1.36456,4912530000
2024-06-03T19:00:00+00:00,1.36457,1.36463,1.36354,1.36367,6903270000
2024-06-03T20:00:00+00:00,1.36364,1.36365,1.3626,1.36262,2070750000
2024-06-03T21:00:00+00:00,1.36256,1.36292,1.36243,1.36272,1897080000
2024-06-03T22:00:00+00:00,1.36273,1.36279,1.36238,1.36275,858720000
2024-06-03T23:00:00+00:00,1.36278,1.36292,1.36257,1.36285,1289940000
2024-06-04T00:00:00+00:00,1.36285,1.36285,1.362,1.36257,4860080000
2024-06-04T01:00:00+00:00,1.36254,1.36402,1.36253,1.36361,3718740000
2024-06-04T02:00:00+00:00,1.36361,1.36417,1.36346,1.36351,2412570000
2024-06-04T03:00:00+00:00,1.36352,1.36389,1.36348,1.3637,2393430000
2024-06-04T04:00:00+00:00,1.36372,1.36386,1.36347,1.36385,1727370000
2024-06-04T05:00:00+00:00,1.36385,1.36505,1.36375,1.36486,4068540000
2024-06-04T06:00:00+00:00,1.36484,1.36539,1.36463,1.3649,7506420000
2024-06-04T07:00:00+00:00,1.36492,1.36706,1.36492,1.36694,6900060000
2024-06-04T08:00:00+00:00,1.36693,1.36824,1.36693,1.36791,9805980000
2024-06-04T09:00:00+00:00,1.36792,1.36925,1.36776,1.36923,5505990000
2024-06-04T10:00:00+00:00,1.36923,1.36987,1.36887,1.36921,6740070000
2024-06-04T11:00:00+00:00,1.36918,1.36951,1.36788,1.3679,5898750000
2024-06-04T12:00:00+00:00,1.36788,1.36798,1.3672,1.36776,6146460000
2024-06-04T13:00:00+00:00,1.36777,1.36872,1.36695,1.3683,9936300000
2024-06-04T14:00:00+00:00,1.3682,1.36943,1.3668,1.36805,28153330000
2024-06-04T15:00:00+00:00,1.36805,1.36883,1.36774,1.36858,8094370000
2024-06-04T16:00:00+00:00,1.36859,1.36912,1.3681,1.36835,6609750000
2024-06-04T17:00:00+00:00,1.36836,1.36889,1.36699,1.36768,6804090000
2024-06-04T18:00:00+00:00,1.36768,1.3681,1.36698,1.3679,5418570000
2024-06-04T19:00:00+00:00,1.3679,1.36875,1.36729,1.3676,6560820000
2024-06-04T20:00:00+00:00,1.3676,1.36786,1.36745,1.36748,1380690000
2024-06-04T21:00:00+00:00,1.36746,1.3679,1.36725,1.36777,803130000
2024-06-04T22:00:00+00:00,1.36781,1.36783,1.36755,1.36758,378000000
2024-06-04T23:00:00+00:00,1.36757,1.36771,1.36745,1.36765,1615950000
2024-06-05T00:00:00+00:00,1.36765,1.36786,1.36708,1.36749,4074520000
2024-06-05T01:00:00+00:00,1.3675,1.36798,1.36684,1.36684,2943040000
2024-06-05T02:00:00+00:00,1.36684,1.36713,1.36663,1.36688,2875440000
2024-06-05T03:00:00+00:00,1.36687,1.36742,1.36687,1.36727,1673370000
2024-06-05T04:00:00+00:00,1.36729,1.36753,1.36719,1.36725,833100000
2024-06-05T05:00:00+00:00,1.36726,1.3677,1.36709,1.36743,2289630000
2024-06-05T06:00:00+00:00,1.36743,1.36805,1.36719,1.36782,3837720000
2024-06-05T07:00:00+00:00,1.36782,1.36834,1.36718,1.36724,5267190000
2024-06-05T08:00:00+00:00,1.36722,1.36807,1.36687,1.36791,3955260000
2024-06-05T09:00:00+00:00,1.36791,1.36872,1.36788,1.36848,3802890000
2024-06-05T10:00:00+00:00,1.36849,1.36901,1.36784,1.36791,3874590000
2024-06-05T11:00:00+00:00,1.36793,1.36834,1.36738,1.36778,3938160000
2024-06-05T12:00:00+00:00,1.36778,1.36852,1.36666,1.36685,7237930000
2024-06-05T13:00:00+00:00,1.36686,1.37135,1.3665,1.37006,10522670000
2024-06-05T14:00:00+00:00,1.37002,1.37411,1.37002,1.37173,15464420000
2024-06-05T15:00:00+00:00,1.37174,1.37177,1.36998,1.37049,8438580000
2024-06-05T16:00:00+00:00,1.37048,1.37142,1.36969,1.36996,6070710000
2024-06-05T17:00:00+00:00,1.36995,1.37037,1.36924,1.36943,4245990000
2024-06-05T18:00:00+00:00,1.36944,1.36962,1.36847,1.36885,4804110000
2024-06-05T19:00:00+00:00,1.36885,1.36913,1.36855,1.36894,4190910000
2024-06-05T20:00:00+00:00,1.36892,1.36971,1.36882,1.36939,3204380000
2024-06-05T21:00:00+00:00,1.36931,1.36936,1.36901,1.3692,803550000
2024-06-05T22:00:00+00:00,1.3692,1.36947,1.36901,1.36939,1519650000
2024-06-05T23:00:00+00:00,1.36941,1.36945,1.36887,1.36899,1973850000
2024-06-06T00:00:00+00:00,1.36894,1.36899,1.36793,1.36798,3599080000
2024-06-06T01:00:00+00:00,1.36799,1.36801,1.36655,1.3667,8419840000
2024-06-06T02:00:00+00:00,1.36668,1.36733,1.36666,1.36732,4385310000
2024-06-06T03:00:00+00:00,1.36734,1.36789,1.36702,1.3677,1726770000
2024-06-06T04:00:00+00:00,1.3677,1.36794,1.36756,1.36781,1753050000
2024-06-06T05:00:00+00:00,1.3678,1.3681,1.36775,1.36789,2048640000
2024-06-06T06:00:00+00:00,1.36788,1.3683,1.36764,1.36772,4324410000
2024-06-06T07:00:00+00:00,1.36775,1.36896,1.36761,1.36861,3408390000
2024-06-06T08:00:00+00:00,1.36861,1.36948,1.36861,1.3693,3386160000
2024-06-06T09:00:00+00:00,1.3693,1.3696,1.36863,1.36867,3232630000
2024-06-06T10:00:00+00:00,1.36868,1.36925,1.36857,1.36872,2688090000
2024-06-06T11:00:00+00:00,1.36872,1.3697,1.36866,1.36932,2369610000
2024-06-06T12:00:00+00:00,1.36933,1.3705,1.36879,1.37006,11328720000
2024-06-06T13:00:00+00:00,1.37006,1.37098,1.36826,1.36847,10270650000
2024-06-06T14:00:00+00:00,1.36846,1.37081,1.3683,1.37072,8270070000
2024-06-06T15:00:00+00:00,1.37077,1.37078,1.3684,1.3685,5250940000
2024-06-06T16:00:00+00:00,1.3685,1.36933,1.3681,1.36834,4360320000
2024-06-06T17:00:00+00:00,1.36836,1.36859,1.36686,1.36691,5537090000
2024-06-06T18:00:00+00:00,1.36693,1.36789,1.36655,1.36666,4793590000
2024-06-06T19:00:00+00:00,1.36667,1.36722,1.36637,1.36697,4716660000
2024-06-06T20:00:00+00:00,1.36701,1.36744,1.36651,1.36695,2342790000
2024-06-06T21:00:00+00:00,1.36687,1.36697,1.36608,1.36674,1707150000
2024-06-06T22:00:00+00:00,1.36672,1.3668,1.3665,1.36675,582750000
2024-06-06T23:00:00+00:00,1.36676,1.36698,1.36658,1.36681,885450000
2024-06-07T00:00:00+00:00,1.36684,1.36703,1.36646,1.36674,2523880000
2024-06-07T01:00:00+00:00,1.36671,1.36709,1.36648,1.36677,2881890000
2024-06-07T02:00:00+00:00,1.36677,1.36715,1.36662,1.36685,2725020000
2024-06-07T03:00:00+00:00,1.36685,1.36706,1.36653,1.36675,4874310000
2024-06-07T04:00:00+00:00,1.36675,1.36685,1.36625,1.36647,3618690000
2024-06-07T05:00:00+00:00,1.36645,1.36707,1.36645,1.36688,2824650000
2024-06-07T06:00:00+00:00,1.36688,1.36724,1.36655,1.36687,6452820000
2024-06-07T07:00:00+00:00,1.36685,1.36753,1.36649,1.36731,8436120000
2024-06-07T08:00:00+00:00,1.36731,1.36876,1.36724,1.36829,5718740000
2024-06-07T09:00:00+00:00,1.3683,1.36874,1.368,1.36822,6232770000
2024-06-07T10:00:00+00:00,1.36822,1.36865,1.36802,1.36864,4499790000
2024-06-07T11:00:00+00:00,1.36864,1.36877,1.36683,1.36726,5545620000
2024-06-07T12:00:00+00:00,1.36729,1.3737,1.36662,1.37207,17690950000
2024-06-07T13:00:00+00:00,1.37207,1.37327,1.3708,1.37273,13419150000
2024-06-07T14:00:00+00:00,1.37273,1.37411,1.37206,1.37389,12083250000
